date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240719,16,100,40,63,3,2,200,0.9
20240719,17,82,27,57,3,1,185,0.7
20240719,18,77,19,50,1,1,181,0.5
20240719,19,62,34,48,3,2,169,0.4
20240719,20,73,19,55,3,6,178,0.4
20240719,21,75,34,70,3,10,180,0.7
20240719,22,67,41,84,3,13,161,0.8
20240719,23,73,42,96,3,7,157,0.6
20240720,0,57,20,63,3,2,158,0.4
20240720,1,49,16,49,3,2,156,0.3
20240720,2,55,18,59,3,2,144,0.4
20240720,3,61,24,72,3,8,122,0.6
20240720,4,69,50,76,5,9,106,1.4
20240720,5,57,39,64,7,6,114,1.4
20240720,6,67,44,83,6,9,105,1.6
20240720,7,67,48,82,8,18,89,2.2
20240720,8,60,43,70,10,20,100,2.2
20240720,9,66,40,82,9,21,112,2.1
20240720,10,65,34,79,9,18,130,1.9
20240720,11,60,34,70,7,12,156,1.5
20240720,12,92,30,72,3,6,193,1
20240720,13,104,22,56,2,2,208,0.9
20240720,14,106,24,49,3,2,211,0.8
20240720,15,111,30,53,3,2,221,0.8
20240720,16,106,26,46,3,1,212,0.6
20240720,17,92,21,43,3,1,193,0.4
20240720,18,105,25,49,3,3,210,0.5
20240720,19,117,26,61,3,7,233,0.5
20240720,20,110,39,66,3,14,219,0.6
20240720,21,58,41,58,3,12,165,1
20240720,22,50,29,50,4,12,147,0.6
20240720,23,54,36,57,2,14,122,0.4
20240721,0,51,28,51,3,13,113,0.5
20240721,1,37,20,32,3,6,118,0.2
20240721,2,38,18,35,3,5,120,0.2
20240721,3,44,14,44,1,5,117,0.2
20240721,4,40,17,40,3,9,99,0.6
20240721,5,42,24,42,1,10,95,1
20240721,6,48,24,48,1,11,89,1.1
20240721,7,46,32,40,1,12,91,0.7
20240721,8,46,31,46,1,10,103,0.6
20240721,9,47,29,47,3,8,121,0.7
20240721,10,43,21,42,3,7,137,0.6
20240721,11,54,32,58,3,5,162,0.6
20240721,12,77,29,50,3,3,181,0.6
20240721,13,92,41,57,3,2,193,0.4
20240721,14,103,42,71,3,2,206,0.7
20240721,15,112,54,78,3,3,223,0.8
20240721,16,114,36,59,3,1,227,0.8
20240721,17,110,35,56,3,1,219,0.6
20240721,18,103,44,59,3,2,206,0.4
20240721,19,93,33,66,3,4,194,0.8
20240721,20,75,43,69,3,9,180,1
20240721,21,53,34,56,3,4,150,0.8
20240721,22,44,29,44,3,4,115,0.8
20240721,23,37,16,37,3,4,104,0.6
20240722,0,50,20,50,3,2,98,0.5
20240722,1,53,30,56,3,5,85,0.8
20240722,2,57,31,64,3,7,76,0.8
20240722,3,37,24,37,3,2,99,0.5
20240722,4,31,13,30,3,2,99,0.7
20240722,5,42,28,42,3,2,94,1.1
20240722,6,38,3,13,3,2,120,0.5
20240722,7,38,3,12,3,2,120,0.3
20240722,8,36,15,19,3,8,113,0.3
20240722,9,33,19,,3,12,104,0.4
20240722,10,32,16,32,3,22,82,0.4
20240722,11,43,29,43,3,20,88,0.8
20240722,12,48,21,48,3,18,97,1.6
20240722,13,43,27,40,3,3,137,1.1
20240722,14,53,25,33,6,4,162,1.6
20240722,15,58,13,35,3,2,166,1.1
20240722,16,50,14,42,3,2,158,0.6
20240722,17,50,24,43,2,2,158,0.7
20240722,18,47,20,41,1,2,149,0.5
20240722,19,44,25,37,1,7,139,0.6
20240722,20,40,25,39,1,7,126,0.6
20240722,21,45,25,45,2,9,122,0.9
20240722,22,51,31,52,2,7,128,1.1
20240722,23,39,15,33,2,4,123,0.5
20240723,0,43,21,43,3,6,108,0.6
20240723,1,46,22,46,2,7,98,0.5
20240723,2,57,31,63,7,9,90,0.9
20240723,3,53,34,55,2,7,86,0.7
20240723,4,51,29,52,3,6,76,1
20240723,5,58,31,66,3,5,66,1.1
20240723,6,53,28,56,3,6,57,1.1
20240723,7,54,28,57,3,10,53,1
20240723,8,60,30,69,3,16,57,0.9
20240723,9,58,40,65,3,19,65,0.9
20240723,10,,49,82,1,16,,1.1
20240723,11,,50,80,,10,110,
20240723,12,,39,56,3,,152,0.9
20240723,13,62,39,56,3,2,169,0.8
20240723,14,,,,3,1,198,0.9
20240723,15,92,40,90,3,4,193,0.7
20240723,16,89,59,89,3,3,191,0.9
20240723,17,83,61,86,3,1,180,0.7
20240723,18,82,60,86,3,1,164,0.6
20240723,19,70,51,84,3,3,172,0.7
20240723,20,77,56,73,3,4,171,0.6
20240723,21,80,59,74,3,6,157,0.5
20240723,22,58,38,65,3,3,147,0.5
20240723,23,68,49,57,3,2,136,0.5
20240724,0,56,38,62,3,3,120,0.6
20240724,1,58,41,62,3,6,101,0.6
20240724,2,59,42,64,3,7,88,0.6
20240724,3,69,50,67,3,6,79,0.6
20240724,4,89,66,79,3,11,56,0.6
20240724,5,87,64,89,3,19,36,0.7
20240724,6,84,62,88,3,18,33,0.7
20240724,7,79,58,90,3,18,37,0.5
20240724,8,82,60,87,3,33,32,0.7
20240724,9,73,53,80,3,26,64,0.7
20240724,10,69,50,82,3,20,94,0.8
20240724,11,62,44,65,3,1,142,0.6
20240724,12,67,48,71,3,2,166,1.1
20240724,13,68,49,58,3,2,164,0.7
20240724,14,49,33,49,3,2,144,0.4
20240724,15,74,54,62,3,2,156,0.6
20240724,16,55,25,59,3,4,138,0.7
20240724,17,42,19,35,3,9,134,0.9
20240724,18,42,21,42,2,16,125,0.8
20240724,19,34,19,34,3,14,106,1
20240724,20,51,34,52,2,17,80,1.5
20240724,21,57,40,64,3,8,73,0.5
20240724,22,56,39,61,3,4,75,0.5
20240724,23,37,20,37,3,2,109,0.6
20240725,0,39,13,24,3,2,123,0.3
20240725,1,39,12,23,3,2,122,0.3
20240725,2,35,12,30,3,2,110,0.5
20240725,3,35,16,26,3,2,110,0.6
20240725,4,34,17,34,1,4,93,1.4
20240725,5,53,30,56,3,8,78,2.8
20240725,6,54,34,58,4,7,68,2.4
20240725,7,54,20,57,3,10,68,2.1
20240725,8,51,35,52,3,19,62,1.8
20240725,9,54,31,58,1,18,65,1.7
20240725,10,50,35,47,3,11,75,0.9
20240725,11,49,34,38,3,11,72,0.9
20240725,12,36,22,36,3,12,77,0.7
20240725,13,39,27,34,3,13,76,0.6
20240725,14,30,10,30,3,6,88,0.4
20240725,15,40,28,32,3,3,91,0.5
20240725,16,38,26,,3,11,80,0.5
20240725,17,24,11,22,3,10,75,0.5
20240725,18,30,12,30,3,13,66,0.6
20240725,19,35,23,35,3,20,60,0.6
20240725,20,40,20,40,1,27,53,1.5
20240725,21,46,32,32,3,13,56,0.6
20240725,22,40,28,,3,7,65,0.5
20240725,23,30,16,30,3,6,63,0.5
20240726,0,31,20,31,3,3,65,0.5
20240726,1,37,19,37,3,2,71,0.4
20240726,2,35,9,35,3,1,69,0.4
20240726,3,28,19,25,3,1,65,0.7
20240726,4,28,10,28,3,2,67,0.6
20240726,5,22,6,16,3,2,68,0.5
20240726,6,28,17,28,3,3,54,0.7
20240726,7,27,15,27,3,8,40,1
20240726,8,34,19,34,3,14,37,0.8
20240726,9,32,22,27,3,15,40,0.8
20240726,10,29,20,24,3,13,48,0.8
20240726,11,26,8,14,3,5,83,0.5
20240726,12,28,17,22,3,7,89,0.5
20240726,13,33,6,19,3,4,103,0.4
20240726,14,37,3,14,3,2,117,0.4
20240726,15,40,7,25,3,2,126,0.3
20240726,16,41,7,29,3,1,130,0.4
20240726,17,42,19,26,3,2,132,0.4
20240726,18,46,32,40,3,2,139,0.4
20240726,19,41,20,35,3,3,129,0.5
20240726,20,42,29,33,3,4,95,0.4
20240726,21,34,17,34,1,10,68,1
20240726,22,33,9,33,3,8,61,0.8
20240726,23,33,21,33,3,6,58,0.6
20240727,0,31,11,31,3,5,54,0.5
20240727,1,28,15,28,3,5,47,0.2
20240727,2,34,11,34,3,6,48,0.4
20240727,3,32,20,32,5,11,36,1.4
20240727,4,46,27,46,7,12,35,1.8
20240727,5,55,26,60,10,10,36,2.4
20240727,6,52,27,54,8,10,39,2.5
20240727,7,41,3,41,2,10,39,1.8
20240727,8,57,28,63,6,19,27,3
20240727,9,61,30,72,3,14,25,2.1
20240727,10,53,37,54,3,9,30,1
20240727,11,44,28,44,3,3,48,0.4
20240727,12,40,22,40,3,2,70,0.4
20240727,13,35,15,35,3,2,75,0.3
20240727,14,32,15,32,3,2,83,0.3
20240727,15,32,22,28,3,2,74,0.5
20240727,16,28,15,28,3,2,70,0.8
20240727,17,23,16,20,3,2,61,0.5
20240727,18,25,12,25,3,2,56,0.2
20240727,19,26,16,26,3,2,49,0.2
20240727,20,35,24,34,3,3,42,0.2
20240727,21,38,20,38,3,3,39,0.4
20240727,22,34,12,34,3,4,38,0.7
20240727,23,23,11,23,3,2,36,0.8
20240728,0,30,17,30,3,2,33,0.6
20240728,1,45,31,35,3,2,30,0.6
20240728,2,40,28,32,3,2,29,0.5
20240728,3,33,23,32,3,2,27,0.6
20240728,4,38,24,38,3,5,23,0.9
20240728,5,27,15,27,3,1,27,0.4
20240728,6,34,19,34,3,9,16,0.4
20240728,7,41,26,41,3,9,14,0.5
20240728,8,36,25,30,3,4,29,0.6
20240728,9,29,15,29,3,3,43,0.8
20240728,10,40,28,33,3,2,59,0.6
20240728,11,43,30,39,3,2,78,0.6
20240728,12,31,19,27,3,2,97,0.5
20240728,13,46,32,,3,2,115,0.4
20240728,14,40,18,28,3,2,125,0.4
20240728,15,42,17,26,3,2,133,0.4
20240728,16,47,9,36,3,2,148,0.4
20240728,17,53,28,36,3,2,162,0.4
20240728,18,64,25,39,3,2,171,0.5
20240728,19,63,27,40,3,3,170,0.6
20240728,20,53,21,56,3,8,150,0.8
20240728,21,51,29,51,1,9,88,0.9
20240728,22,38,22,38,1,7,64,0.7
20240728,23,53,37,,3,7,70,0.5
20240729,0,49,34,36,3,3,78,0.4
20240729,1,46,32,39,3,3,76,0.5
20240729,2,43,27,43,1,4,73,0.4
20240729,3,48,31,48,2,5,61,0.4
20240729,4,60,43,52,3,5,53,0.4
20240729,5,56,39,61,3,7,45,0.4
20240729,6,54,37,58,3,8,33,0.5
20240729,7,57,40,58,3,12,35,0.6
20240729,8,54,38,50,3,15,37,0.6
20240729,9,46,32,44,3,9,60,0.4
20240729,10,47,30,47,3,4,97,0.4
20240729,11,59,42,53,3,1,123,0.4
20240729,12,44,28,42,3,2,140,0.4
20240729,13,46,24,45,3,2,146,0.4
20240729,14,50,20,43,3,2,157,0.4
20240729,15,78,22,49,3,2,182,0.5
20240729,16,59,29,43,3,2,167,0.5
20240729,17,49,34,43,3,3,138,0.5
20240729,18,44,19,44,3,6,127,0.6
20240729,19,49,34,48,3,10,108,0.8
20240729,20,52,29,53,3,9,94,0.7
20240729,21,53,29,55,3,15,74,0.6
20240729,22,55,28,60,3,21,53,0.6
20240729,23,54,24,57,3,23,38,0.5
20240730,0,28,19,24,3,9,47,0.4
20240730,1,42,29,41,3,13,35,0.4
20240730,2,46,29,46,3,12,38,0.5
20240730,3,40,12,40,3,2,56,0.4
20240730,4,26,6,26,3,2,57,0.3
20240730,5,25,17,,3,2,56,0.3
20240730,6,19,13,13,3,2,54,0.4
20240730,7,36,25,,3,6,43,0.7
20240730,8,28,15,28,3,10,48,1
20240730,9,31,21,31,3,9,61,1.4
20240730,10,,21,28,2,8,,
20240730,11,,16,33,,9,62,1.1
20240730,12,,18,29,3,,65,1.1
20240730,13,35,13,35,3,1,90,0.7
20240730,14,,,,3,2,122,0.6
20240730,15,50,30,48,3,3,160,0.5
20240730,16,47,14,40,3,2,149,0.4
20240730,17,42,16,33,3,2,134,0.3
20240730,18,47,23,47,3,1,143,0.6
20240730,19,35,19,30,3,2,112,0.8
20240730,20,30,14,30,3,1,93,0.4
20240730,21,26,6,20,3,1,83,0.3
20240730,22,36,7,36,3,7,88,0.7
20240730,23,44,30,44,3,6,100,0.7
20240731,0,27,14,23,3,2,84,0.3
20240731,1,30,15,30,3,2,80,0.3
20240731,2,26,8,26,3,2,71,0.2
20240731,3,22,9,18,3,2,69,0.2
20240731,4,21,14,20,3,2,66,0.2
20240731,5,23,16,21,3,2,60,0.2
20240731,6,19,13,,3,2,54,0.2
20240731,7,29,15,29,3,4,45,0.3
20240731,8,36,10,36,3,15,36,0.4
20240731,9,38,20,38,3,9,50,0.8
20240731,10,40,11,40,3,3,71,0.4
20240731,11,33,8,33,3,2,98,0.7
20240731,12,39,17,36,3,2,123,0.8
20240731,13,45,31,42,3,2,130,0.6
20240731,14,41,15,40,3,2,130,0.5
20240731,15,45,25,38,3,2,142,0.5
20240731,16,47,12,31,3,2,150,0.5
20240731,17,50,14,27,3,2,159,0.5
20240731,18,52,18,32,3,1,161,0.5
20240731,19,44,15,32,3,9,140,0.4
20240731,20,43,14,43,3,16,128,0.4
20240731,21,47,14,47,3,15,110,0.4
20240731,22,44,16,44,3,19,93,0.4
20240731,23,44,18,44,3,12,87,0.4
20240801,0,42,15,42,3,9,89,0.4
20240801,1,40,22,40,3,2,105,0.5
20240801,2,42,3,20,3,2,133,0.3
20240801,3,41,10,28,3,2,129,0.4
20240801,4,40,8,15,3,2,128,0.4
20240801,5,36,12,28,3,2,114,0.4
20240801,6,38,9,38,3,3,77,0.4
20240801,7,29,16,29,3,9,70,0.4
20240801,8,38,9,38,3,14,73,0.4
20240801,9,37,10,37,3,15,81,0.5
20240801,10,37,20,28,3,6,118,0.6
20240801,11,44,21,34,3,6,140,0.6
20240801,12,49,13,44,3,1,155,0.6
20240801,13,67,27,46,3,2,173,0.7
20240801,14,73,28,49,3,2,178,0.6
20240801,15,60,21,41,3,2,168,0.5
20240801,16,68,27,45,3,2,174,0.6
20240801,17,69,37,52,3,3,175,0.6
20240801,18,50,30,50,3,5,154,0.4
20240801,19,51,24,52,3,10,130,0.3
20240801,20,48,24,48,3,6,130,0.3
20240801,21,47,24,47,3,13,111,0.4
20240801,22,38,8,32,3,2,119,0.5
20240801,23,37,8,26,3,2,116,0.5
20240802,0,31,13,31,3,5,96,0.6
20240802,1,34,19,34,8,7,91,0.5
20240802,2,44,24,44,10,9,83,1
20240802,3,61,32,71,12,13,67,2.2
20240802,4,63,36,75,25,20,53,2.1
20240802,5,69,44,87,21,19,56,2.1
20240802,6,67,43,84,16,25,44,2.9
20240802,7,71,46,92,38,33,41,3.2
20240802,8,63,38,76,20,30,52,2.6
20240802,9,63,25,76,19,25,78,2.6
20240802,10,59,29,67,17,23,89,3.1
20240802,11,61,36,72,11,20,86,2.5
20240802,12,60,33,70,4,7,123,1.5
20240802,13,62,44,66,2,7,127,1.2
20240802,14,60,40,70,2,10,111,1
20240802,15,51,30,52,3,6,110,0.6
20240802,16,56,22,61,1,11,100,1.2
20240802,17,55,27,59,3,12,104,1.5
20240802,18,61,32,71,3,14,104,1.6
20240802,19,66,35,81,3,15,89,1.5
20240802,20,71,43,91,3,18,68,1.4
20240802,21,72,52,92,3,9,70,1.3
20240802,22,69,50,82,1,9,69,1.2
20240802,23,80,59,96,3,2,107,0.9
20240803,0,74,54,88,3,2,111,0.9
20240803,1,83,61,90,3,2,105,0.6
20240803,2,59,42,62,3,2,104,0.8
20240803,3,,3,21,3,,122,0.4
20240803,4,34,14,25,3,2,106,0.5
20240803,5,32,16,32,3,2,91,0.9
20240803,6,40,21,40,3,2,81,1.3
20240803,7,49,34,48,6,7,74,1.6
20240803,8,52,33,54,8,14,74,1.9
20240803,9,60,34,70,4,12,88,1.6
20240803,10,62,39,74,2,9,105,1.7
20240803,11,74,54,85,3,6,112,1.3
20240803,12,69,50,76,3,1,128,0.8
20240803,13,74,54,80,3,2,149,0.9
20240803,14,75,55,94,3,2,149,0.9
20240803,15,85,63,95,3,2,149,1
20240803,16,79,58,61,3,2,137,1
20240803,17,43,30,41,3,2,124,0.5
20240803,18,62,39,74,3,5,117,0.7
20240803,19,79,58,63,3,4,125,0.7
20240803,20,68,49,,3,11,100,0.6
20240803,21,57,40,61,3,6,99,0.6
20240803,22,62,42,73,3,7,80,0.6
20240803,23,54,36,58,3,3,76,0.4
20240804,0,43,22,43,3,1,72,0.3
20240804,1,49,10,49,3,2,71,0.5
20240804,2,,,,,,,
20240804,3,49,34,41,3,1,60,0.6
20240804,4,42,29,37,3,2,68,0.4
20240804,5,30,21,,3,2,82,0.4
20240804,6,30,12,16,3,2,93,0.3
20240804,7,28,7,21,3,2,87,0.3
20240804,8,27,10,23,3,1,86,0.3
20240804,9,25,12,20,3,4,77,0.3
20240804,10,30,20,30,3,4,73,0.3
20240804,11,32,11,32,3,3,70,0.4
20240804,12,24,6,22,3,2,76,0.3
20240804,13,27,3,14,3,2,86,0.3
20240804,14,29,7,18,3,1,92,0.3
20240804,15,25,3,21,3,3,80,0.3
20240804,16,32,15,32,3,8,70,0.4
20240804,17,60,43,48,3,10,61,1.3
20240804,18,36,24,36,3,7,53,0.8
20240804,19,35,17,35,3,6,55,0.7
20240804,20,30,9,30,3,4,68,0.4
20240804,21,34,3,34,1,2,76,0.5
20240804,22,31,14,31,2,2,74,0.4
20240804,23,36,11,36,1,1,69,0.4
20240805,0,39,7,39,3,2,71,0.3
20240805,1,32,3,32,3,2,65,0.3
20240805,2,31,10,31,3,2,51,0.4
20240805,3,43,16,43,3,5,40,0.3
20240805,4,39,17,39,3,4,38,0.3
20240805,5,36,15,36,3,4,35,0.4
20240805,6,32,16,32,3,2,56,0.3
20240805,7,40,18,40,3,4,44,0.4
20240805,8,39,27,30,3,5,45,0.4
20240805,9,43,30,43,3,5,50,0.5
20240805,10,36,19,36,3,3,66,0.4
20240805,11,33,17,33,3,2,96,0.4
20240805,12,40,16,26,3,2,126,0.4
20240805,13,46,6,20,3,2,146,0.3
20240805,14,45,3,27,3,2,144,0.3
20240805,15,45,9,26,3,2,144,0.3
20240805,16,47,3,27,3,2,149,0.3
20240805,17,47,11,16,3,2,149,0.3
20240805,18,46,7,28,3,2,146,0.2
20240805,19,43,10,36,3,6,135,0.3
20240805,20,38,9,31,3,15,120,0.3
20240805,21,40,18,40,3,22,92,0.3
20240805,22,46,16,46,3,15,102,0.3
20240805,23,36,16,36,3,9,102,0.4
20240806,0,45,16,45,3,10,89,0.3
20240806,1,51,22,52,3,6,100,0.3
20240806,2,53,31,56,2,4,100,0.4
20240806,3,58,41,66,5,1,97,0.4
20240806,4,70,51,72,3,5,68,0.5
20240806,5,80,59,85,3,4,66,0.7
20240806,6,89,66,95,3,5,61,1.1
20240806,7,105,79,119,4,9,53,1.2
20240806,8,114,86,134,7,12,63,1.4
20240806,9,107,80,107,2,9,,1.9
20240806,10,112,84,112,,8,107,
20240806,11,102,76,87,1,,150,1.5
20240806,12,,,,3,13,178,1.3
20240806,13,68,23,36,3,8,174,0.8
20240806,14,58,21,45,3,6,166,0.7
20240806,15,57,33,42,3,7,165,0.6
20240806,16,74,29,47,3,9,179,0.6
20240806,17,99,38,62,3,11,199,0.7
20240806,18,,,52,3,13,191,0.7
20240806,19,62,32,53,3,18,169,0.6
20240806,20,64,39,57,2,15,171,0.6
20240806,21,50,24,50,3,17,130,0.5
20240806,22,45,31,42,3,14,120,0.5
20240806,23,53,27,55,3,15,109,0.5
20240807,0,48,33,46,3,15,109,0.4
20240807,1,57,28,64,3,15,94,0.5
20240807,2,60,21,69,6,25,66,1
20240807,3,67,40,83,21,30,67,1.8
20240807,4,63,45,76,11,23,72,1.8
20240807,5,57,37,64,8,21,72,1.7
20240807,6,62,42,73,9,19,71,1.8
20240807,7,53,25,56,3,18,80,0.9
20240807,8,53,29,55,2,23,80,1
20240807,9,53,30,55,4,24,83,1.6
20240807,10,51,31,51,4,20,93,1.8
20240807,11,40,28,37,4,20,117,2.5
20240807,12,49,28,49,2,16,139,1.8
20240807,13,53,32,56,2,15,149,1.4
20240807,14,54,38,58,3,18,141,1.1
20240807,15,51,26,51,2,22,124,0.8
20240807,16,44,13,44,3,21,116,0.5
20240807,17,35,11,24,3,18,111,0.3
20240807,18,34,12,14,3,20,107,0.3
20240807,19,33,13,26,3,22,103,0.3
20240807,20,39,10,39,3,33,82,0.4
20240807,21,47,14,47,3,31,79,0.5
20240807,22,41,13,41,3,39,58,0.4
20240807,23,48,20,48,3,62,17,0.5
20240808,0,43,23,43,3,56,7,0.4
20240808,1,43,30,43,3,52,10,0.4
20240808,2,52,25,53,3,48,7,0.3
20240808,3,50,23,50,3,50,2,0.3
20240808,4,45,22,45,3,41,7,0.3
20240808,5,47,25,47,3,34,25,0.4
20240808,6,50,34,50,3,34,21,0.4
20240808,7,46,25,46,3,39,29,0.5
20240808,8,47,28,47,4,23,85,0.7
20240808,9,55,31,59,3,22,96,0.9
20240808,10,53,26,55,3,21,113,0.6
20240808,11,46,22,46,3,18,130,0.5
20240808,12,49,13,41,3,13,154,0.5
20240808,13,49,19,36,3,10,154,0.3
20240808,14,52,16,38,3,9,161,0.3
20240808,15,54,15,37,3,9,163,0.3
20240808,16,57,14,33,3,9,165,0.3
20240808,17,49,22,30,3,9,156,0.3
20240808,18,45,29,44,3,11,142,0.3
20240808,19,40,20,39,3,16,126,0.3
20240808,20,43,24,43,3,40,92,0.3
20240808,21,48,14,48,3,31,100,0.4
20240808,22,54,21,57,3,33,113,0.5
20240808,23,64,46,72,3,23,128,0.6
20240809,0,64,46,49,3,16,124,0.5
20240809,1,62,44,55,3,15,116,0.6
20240809,2,78,57,70,3,16,112,0.5
20240809,3,57,40,60,3,11,126,0.6
20240809,4,63,45,73,3,11,111,0.8
20240809,5,79,58,91,1,18,70,0.9
20240809,6,92,68,92,3,21,65,0.8
20240809,7,82,60,81,3,25,71,1
20240809,8,67,48,78,2,24,95,1.4
20240809,9,55,29,59,1,18,93,0.7
20240809,10,79,58,,6,16,99,1.8
20240809,11,54,38,46,3,13,118,1.3
20240809,12,38,16,29,1,10,121,0.5
20240809,13,50,35,,3,9,121,0.3
20240809,14,39,19,29,3,8,122,0.3
20240809,15,41,21,41,3,9,119,0.3
20240809,16,43,30,39,3,12,114,0.3
20240809,17,39,27,37,3,15,104,0.3
20240809,18,47,27,47,3,16,106,0.3
20240809,19,45,31,43,3,21,93,0.6
20240809,20,51,25,51,3,20,86,0.8
20240809,21,45,31,45,3,18,84,0.9
20240809,22,50,26,50,3,16,84,0.8
20240809,23,45,26,45,3,14,81,0.7
20240810,0,46,27,46,3,12,84,0.8
20240810,1,48,20,48,3,11,71,0.3
20240810,2,40,25,40,3,10,73,0.5
20240810,3,35,3,23,3,6,109,0.3
20240810,4,33,3,26,3,6,105,0.3
20240810,5,31,3,20,3,5,99,0.3
20240810,6,30,3,18,3,6,93,0.2
20240810,7,25,8,22,3,10,80,0.2
20240810,8,30,8,30,3,15,69,0.3
20240810,9,26,17,26,3,13,68,0.4
20240810,10,30,21,22,3,11,75,0.4
20240810,11,29,17,22,3,9,92,0.3
20240810,12,34,13,34,3,9,102,0.3
20240810,13,48,21,48,3,9,111,0.3
20240810,14,52,28,53,3,9,132,0.3
20240810,15,61,39,71,3,11,165,0.5
20240810,16,79,30,76,3,14,183,0.5
20240810,17,78,34,82,3,14,182,0.4
20240810,18,82,44,114,3,14,156,0.4
20240810,19,81,45,112,3,24,146,0.4
20240810,20,79,32,108,3,24,146,0.4
20240810,21,,25,106,3,27,,0.5
20240810,22,,28,127,1,27,,0.7
20240810,23,95,38,140,3,26,95,0.7
20240811,0,103,46,156,1,30,78,0.6
20240811,1,119,37,188,3,32,69,0.6
20240811,2,110,41,170,3,25,71,0.6
20240811,3,97,36,144,3,26,65,0.6
20240811,4,104,42,157,1,28,52,0.9
20240811,5,102,56,154,3,29,40,0.8
20240811,6,99,46,148,3,30,36,0.8
20240811,7,95,51,140,3,32,35,0.7
20240811,8,104,54,158,3,33,50,0.7
20240811,9,106,58,162,3,22,87,0.6
20240811,10,74,29,98,1,14,108,0.6
20240811,11,57,17,64,3,9,120,0.6
20240811,12,43,3,43,3,8,124,0.5
20240811,13,38,3,31,3,8,121,0.4
20240811,14,42,10,27,3,8,133,0.4
20240811,15,44,7,31,3,8,138,0.4
20240811,16,,,,,,,
20240811,17,48,3,29,3,9,152,0.4
20240811,18,49,13,31,3,10,154,0.4
20240811,19,45,8,36,3,13,142,0.4
20240811,20,46,15,40,3,15,145,0.5
20240811,21,44,21,41,1,18,139,0.5
20240811,22,48,17,48,3,23,123,0.5
20240811,23,46,17,46,2,22,122,0.6
20240812,0,55,16,59,4,22,108,1
20240812,1,52,14,54,3,25,91,0.6
20240812,2,53,19,56,4,28,77,0.6
20240812,3,57,22,63,4,28,68,0.6
20240812,4,61,27,71,3,27,60,0.7
20240812,5,59,26,68,3,28,50,0.6
20240812,6,60,26,69,2,26,44,0.7
20240812,7,63,35,76,4,32,44,1.1
20240812,8,65,32,79,5,32,55,1.3
20240812,9,59,33,67,4,27,79,1.3
20240812,10,47,18,47,4,14,124,0.8
20240812,11,51,22,51,5,12,149,0.8
20240812,12,52,15,49,1,9,161,0.6
20240812,13,48,8,37,3,9,151,0.5
20240812,14,43,12,34,3,8,135,0.4
20240812,15,40,6,26,3,7,126,0.4
20240812,16,38,6,16,3,7,121,0.3
20240812,17,38,10,30,3,11,119,0.4
20240812,18,39,13,33,3,14,122,0.6
20240812,19,37,20,37,3,18,94,0.8
20240812,20,38,26,37,3,24,81,1.6
20240812,21,36,23,36,7,22,66,1.5
20240812,22,29,17,29,4,17,59,1.1
20240812,23,32,14,32,10,17,49,1.4
20240813,0,35,16,35,14,20,41,1.6
20240813,1,33,17,33,12,19,39,1.2
20240813,2,35,13,35,10,18,41,1.4
20240813,3,36,12,36,13,20,37,1.7
20240813,4,41,17,41,11,21,36,1.5
20240813,5,36,11,36,13,23,36,1.5
20240813,6,40,17,40,10,22,37,1.4
20240813,7,36,24,36,12,26,36,1.6
20240813,8,42,12,42,6,25,35,1.1
20240813,9,,3,36,6,19,,0.9
20240813,10,,,,,14,66,
20240813,11,,24,,4,,82,0.8
20240813,12,34,16,34,3,11,94,0.8
20240813,13,42,14,42,3,9,111,0.8
20240813,14,39,23,38,3,9,123,1
20240813,15,37,13,37,2,11,118,0.9
20240813,16,36,10,36,4,13,113,1
20240813,17,32,12,27,3,12,102,0.8
20240813,18,30,21,24,1,13,90,0.5
20240813,19,39,22,39,4,18,79,0.7
20240813,20,41,28,41,10,26,60,0.8
20240813,21,49,16,49,8,23,58,0.8
20240813,22,34,14,34,4,15,61,0.6
20240813,23,34,16,34,6,23,48,0.9
20240814,0,35,19,35,5,24,41,0.8
20240814,1,45,24,45,1,36,23,0.5
20240814,2,44,23,44,3,24,35,0.5
20240814,3,47,28,47,3,26,27,0.4
20240814,4,33,23,29,3,21,32,0.4
20240814,5,39,16,39,3,16,37,0.4
20240814,6,33,17,33,3,14,39,0.4
20240814,7,38,26,30,3,19,36,0.4
20240814,8,31,3,31,1,20,42,0.4
20240814,9,42,9,42,1,16,54,0.5
20240814,10,42,10,42,4,17,68,0.8
20240814,11,33,13,33,1,10,92,0.5
20240814,12,34,13,27,3,5,108,0.4
20240814,13,38,15,31,3,5,119,0.4
20240814,14,,,,,,,
20240814,15,42,3,26,3,6,133,0.3
20240814,16,43,3,37,3,8,135,0.3
20240814,17,45,17,35,3,9,141,0.4
20240814,18,50,24,41,3,12,157,0.5
20240814,19,46,26,46,3,13,145,0.6
20240814,20,44,17,44,2,15,124,0.6
20240814,21,47,16,47,5,17,115,0.5
20240814,22,47,16,47,2,18,100,0.5
20240814,23,49,16,49,3,20,87,0.5
20240815,0,49,16,49,3,18,79,0.4
20240815,1,56,13,61,3,18,70,0.4
20240815,2,45,19,45,3,19,67,0.5
20240815,3,46,25,46,1,22,58,0.5
20240815,4,56,24,61,3,24,50,0.5
20240815,5,48,27,48,3,22,42,0.5
20240815,6,51,27,52,3,21,39,0.5
20240815,7,53,24,55,3,29,43,0.5
20240815,8,54,16,57,3,27,64,0.6
